Product Type: Litetrack 330 TL
Product ID: 957
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2021-06-09 2:41:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-09 2:46:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 2:50:34 AM,51.3422275,-114.3790453,1251.85,33,11.0,3.6,5,GPS Schedule
2021-06-09 2:55:23 AM,51.3424119,-114.3791438,1264.89,22,11.0,3,5,GPS Schedule
2021-06-09 3:01:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 3:06:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:11:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:16:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:21:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:26:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:31:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:36:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:41:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 3:45:53 AM,51.3428539,-114.3783261,1263.96,51,10.5,1.8,5,GPS Schedule
2021-06-09 3:50:02 AM,51.3429819,-114.3784201,1293.55,1,11.0,1.8,4,GPS Schedule
2021-06-09 3:56:00 AM,51.3428317,-114.3783000,1259.54,58,11.5,1.4,6,GPS Schedule
2021-06-09 4:00:04 AM,51.3427850,-114.3783143,1257.29,3,12.0,2,5,GPS Schedule
2021-06-09 4:05:06 AM,51.3428826,-114.3782630,1252.45,4,12.5,1.8,5,GPS Schedule
2021-06-09 4:10:01 AM,51.3430737,-114.3784272,1308.43,0,13.0,1.8,5,GPS Schedule
2021-06-09 4:15:02 AM,51.3437203,-114.3778636,1327.71,1,13.5,5.2,4,GPS Schedule
2021-06-09 4:20:52 AM,51.3429652,-114.3783141,1263.02,51,14.0,3.8,5,GPS Schedule
2021-06-09 4:25:06 AM,51.3430666,-114.3781989,1278.33,5,13.0,4.2,5,GPS Schedule
2021-06-09 4:31:10 AM,51.3484648,-114.3758175,1207.63,70,12.5,5,5,GPS Schedule
2021-06-09 4:36:07 AM,51.3607377,-114.4044970,0.52,70,12.0,9,3,GPS Schedule
2021-06-09 4:41:10 AM,51.3430073,-114.3783255,1227.26,70,12.5,2,4,GPS Schedule
2021-06-09 4:46:10 AM,51.3473706,-114.3796312,0.19,70,13.0,2.2,3,GPS Schedule
2021-06-09 4:51:10 AM,51.3430108,-114.3783615,1257.68,70,13.5,2.2,4,GPS Schedule
2021-06-09 4:56:10 AM,51.3429314,-114.3783402,1259.63,70,13.5,2.2,4,GPS Schedule
2021-06-09 5:01:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 5:06:10 AM,51.3437136,-114.3802741,0.36,70,12.0,2,3,GPS Schedule
2021-06-09 5:11:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-09 5:16:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-09 5:21:10 AM,51.3429334,-114.3784885,1242.80,70,12.5,2,4,GPS Schedule
2021-06-09 5:26:07 AM,51.3475598,-114.3900924,0.00,70,13.0,3.6,3,GPS Schedule
2021-06-09 5:31:03 AM,51.3428969,-114.3783343,1256.29,62,13.0,1.6,5,GPS Schedule
2021-06-09 5:35:15 AM,51.3428875,-114.3784627,1273.78,14,12.5,1.6,5,GPS Schedule
2021-06-09 5:40:05 AM,51.3429443,-114.3782477,1272.57,3,12.0,1.4,5,GPS Schedule
2021-06-09 5:45:17 AM,51.3429062,-114.3783118,1266.99,15,12.0,1.4,5,GPS Schedule
2021-06-09 5:50:03 AM,51.3430013,-114.3783472,1252.13,2,12.0,1.4,5,GPS Schedule
2021-06-09 5:55:03 AM,51.3426117,-114.3784738,1267.60,2,11.0,2.2,4,GPS Schedule
2021-06-09 6:00:53 AM,51.3429600,-114.3783570,1275.01,52,10.5,1.4,5,GPS Schedule
2021-06-09 6:05:05 AM,51.3428954,-114.3784991,1343.51,4,9.5,1.6,5,GPS Schedule
2021-06-09 6:10:08 AM,51.3427844,-114.3783484,1338.02,7,9.0,1.8,4,GPS Schedule
2021-06-09 6:16:10 AM,51.3448998,-114.3725482,-0.19,70,10.0,2.4,3,GPS Schedule
2021-06-09 6:21:10 AM,51.3430367,-114.3775379,1200.31,70,11.5,4.2,4,GPS Schedule
2021-06-09 6:26:10 AM,51.3426218,-114.3786612,1253.89,70,13.0,3.2,4,GPS Schedule
2021-06-09 6:31:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-09 6:36:10 AM,51.3427451,-114.3786108,1330.00,70,16.0,3.2,5,GPS Schedule
2021-06-09 6:40:57 AM,51.3428881,-114.3783996,1258.36,56,15.5,1.2,6,GPS Schedule
2021-06-09 6:45:12 AM,51.3429780,-114.3786053,1290.06,10,14.0,1.6,5,GPS Schedule
2021-06-09 6:50:10 AM,51.3430343,-114.3785928,1242.78,8,13.0,1.6,5,GPS Schedule
2021-06-09 6:55:18 AM,51.3427914,-114.3783525,1275.93,17,12.5,2.4,4,GPS Schedule
2021-06-09 7:01:10 AM,51.3471979,-114.3659509,0.19,70,12.5,5.2,3,GPS Schedule
2021-06-09 7:06:05 AM,51.3429133,-114.3784756,1258.68,63,12.5,3,5,GPS Schedule
2021-06-09 7:10:06 AM,51.3429021,-114.3786183,1280.16,5,12.0,3,5,GPS Schedule
2021-06-09 7:15:07 AM,51.3429715,-114.3790935,1308.56,6,11.5,3,5,GPS Schedule
2021-06-09 7:20:04 AM,51.3429911,-114.3781291,1288.89,2,11.5,3,5,GPS Schedule
2021-06-09 7:25:11 AM,51.3433221,-114.3785740,1302.96,9,11.0,3.2,5,GPS Schedule
2021-06-09 7:30:04 AM,51.3430374,-114.3784754,1256.60,3,11.0,3.2,5,GPS Schedule
2021-06-09 7:35:06 AM,51.3429319,-114.3784936,1276.23,5,11.0,3.8,4,GPS Schedule
2021-06-09 7:40:53 AM,51.3428548,-114.3783949,1258.77,51,11.5,2.6,5,GPS Schedule
2021-06-09 7:45:04 AM,51.3430958,-114.3785254,1279.57,3,11.5,2.6,5,GPS Schedule
2021-06-09 7:50:11 AM,51.3431229,-114.3787452,1287.40,9,11.0,2.6,5,GPS Schedule
2021-06-09 7:55:03 AM,51.3428807,-114.3784139,1261.58,2,10.5,3.4,4,GPS Schedule
2021-06-09 8:01:10 AM,51.2955376,-114.3667528,0.02,70,11.5,19,3,GPS Schedule
2021-06-09 8:05:35 AM,51.3429536,-114.3785812,1253.81,33,12.0,1.2,5,GPS Schedule
2021-06-09 8:10:08 AM,51.3424095,-114.3794513,1262.54,6,11.5,1.2,5,GPS Schedule
2021-06-09 8:15:04 AM,51.3428587,-114.3785350,1255.85,3,11.5,1.2,5,GPS Schedule
2021-06-09 8:20:04 AM,51.3428774,-114.3780621,1339.99,3,11.5,1.2,5,GPS Schedule
2021-06-09 8:25:03 AM,51.3428764,-114.3787466,1276.04,2,11.5,3.2,4,GPS Schedule
2021-06-09 8:30:33 AM,51.3433513,-114.3785479,1418.18,32,12.0,4.8,5,GPS Schedule
2021-06-09 8:35:19 AM,51.3424780,-114.3784793,1096.38,18,12.5,3,5,GPS Schedule
2021-06-09 8:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 8:46:07 AM,51.3460255,-114.3827974,-0.48,70,13.0,2.6,3,GPS Schedule
2021-06-09 8:50:53 AM,51.3430573,-114.3785789,1280.43,51,12.5,1.4,6,GPS Schedule
2021-06-09 8:55:04 AM,51.3429872,-114.3785183,1262.34,3,12.0,1.4,6,GPS Schedule
2021-06-09 9:00:05 AM,51.3432895,-114.3779338,1285.38,4,11.0,3,5,GPS Schedule
2021-06-09 9:06:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 9:11:04 AM,51.3429226,-114.3782690,1256.57,63,9.5,1.2,6,GPS Schedule
2021-06-09 9:15:03 AM,51.3429610,-114.3783996,1268.51,2,8.5,1.2,5,GPS Schedule
2021-06-09 9:20:06 AM,51.3429399,-114.3780647,1262.71,5,8.5,1.2,6,GPS Schedule
2021-06-09 9:25:05 AM,51.3428004,-114.3781828,1287.93,4,8.5,1.8,5,GPS Schedule
2021-06-09 9:30:05 AM,51.3430089,-114.3784019,1262.98,4,9.0,1.4,5,GPS Schedule
2021-06-09 9:35:08 AM,51.3429821,-114.3782971,1234.63,6,9.0,1.6,5,GPS Schedule
2021-06-09 9:40:04 AM,51.3428729,-114.3783870,1294.28,3,9.5,2,4,GPS Schedule
2021-06-09 9:46:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2021-06-09 9:51:10 AM,51.3462915,-114.3808965,0.18,70,11.0,1.8,3,GPS Schedule
2021-06-09 9:56:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 10:00:56 AM,51.3471472,-114.3819026,-0.42,70,11.5,2.4,3,GPS Schedule
2021-06-09 10:06:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-09 10:11:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 10:16:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 10:21:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2021-06-09 10:26:10 AM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2021-06-09 10:31:10 AM,0.0000000,0.0000000,0.00,70,8.0,0,0,GPS Schedule
2021-06-09 10:36:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
2021-06-09 10:41:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
2021-06-09 10:46:10 AM,0.0000000,0.0000000,0.00,70,7.0,0,0,GPS Schedule
2021-06-09 10:51:10 AM,51.3759657,-114.3557276,-0.38,70,7.0,13.6,3,GPS Schedule
2021-06-09 10:56:10 AM,51.3432933,-114.3781307,1260.71,70,7.5,1.4,6,GPS Schedule
2021-06-09 11:01:10 AM,51.3429991,-114.3783355,1274.09,70,8.0,1.4,5,GPS Schedule
2021-06-09 11:05:54 AM,51.3427678,-114.3783037,1261.38,52,9.0,2.2,5,GPS Schedule
2021-06-09 11:10:04 AM,51.3428230,-114.3783715,1279.52,3,8.5,2.2,5,GPS Schedule
2021-06-09 11:15:09 AM,51.3429122,-114.3783547,1280.54,7,8.5,2,5,GPS Schedule
2021-06-09 11:20:05 AM,51.3430461,-114.3782061,1277.59,3,8.5,1.8,5,GPS Schedule
2021-06-09 11:25:08 AM,51.3428036,-114.3783153,1244.11,6,8.0,1.8,5,GPS Schedule
2021-06-09 11:30:04 AM,51.3427726,-114.3785601,1260.96,3,7.0,3,4,GPS Schedule
2021-06-09 11:36:10 AM,0.0000000,0.0000000,0.00,70,7.0,0,0,GPS Schedule
2021-06-09 11:41:10 AM,0.0000000,0.0000000,0.00,70,7.0,0,0,GPS Schedule
2021-06-09 11:46:10 AM,0.0000000,0.0000000,0.00,70,6.5,0,0,GPS Schedule
2021-06-09 11:51:10 AM,51.3351175,-114.3933335,-0.35,70,6.5,42.8,3,GPS Schedule
2021-06-09 11:56:10 AM,0.0000000,0.0000000,0.00,70,7.0,0,0,GPS Schedule
2021-06-09 12:01:10 PM,51.3390235,-114.3723151,0.30,70,7.0,4,3,GPS Schedule
2021-06-09 12:06:09 PM,51.3467226,-114.3811715,0.23,70,6.5,1.8,3,GPS Schedule
2021-06-09 12:11:10 PM,0.0000000,0.0000000,0.00,70,6.5,0,0,GPS Schedule
2021-06-09 12:15:33 PM,51.3437772,-114.3796727,1386.67,32,6.5,22.4,5,GPS Schedule
2021-06-09 12:20:15 PM,51.3431497,-114.3793010,1301.66,14,6.0,11,5,GPS Schedule
2021-06-09 12:25:12 PM,51.3436370,-114.3798154,1390.19,11,7.0,7.4,5,GPS Schedule
2021-06-09 12:30:18 PM,51.3428859,-114.3790523,1213.73,16,7.5,5.8,5,GPS Schedule
2021-06-09 12:35:15 PM,51.3435248,-114.3808144,1404.01,13,8.5,4.8,5,GPS Schedule
2021-06-09 12:40:06 PM,51.3427646,-114.3791301,1255.27,4,9.0,4.4,5,GPS Schedule
2021-06-09 12:45:09 PM,51.3430219,-114.3792132,1289.99,7,9.0,4,5,GPS Schedule
2021-06-09 12:50:20 PM,51.3430356,-114.3791726,1267.00,18,9.0,3.8,5,GPS Schedule
2021-06-09 12:55:06 PM,51.3428940,-114.3793725,1287.29,4,9.5,3.8,5,GPS Schedule
2021-06-09 1:00:21 PM,51.3429739,-114.3793798,1319.87,19,10.0,3.8,5,GPS Schedule
2021-06-09 1:05:13 PM,51.3430487,-114.3789910,1282.48,12,10.5,3.8,5,GPS Schedule
2021-06-09 1:11:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-09 1:16:06 PM,51.3428952,-114.3788013,1288.46,64,11.5,1.4,5,GPS Schedule
2021-06-09 1:20:08 PM,51.3429129,-114.3789008,1262.55,6,11.0,1.4,5,GPS Schedule
2021-06-09 1:25:03 PM,51.3427458,-114.3788775,1283.83,2,11.0,1.8,4,GPS Schedule
2021-06-09 1:31:10 PM,51.3405898,-114.3811870,0.48,70,12.5,2.2,3,GPS Schedule
2021-06-09 1:36:09 PM,51.3415984,-114.3984288,0.36,70,14.0,5.2,3,GPS Schedule
2021-06-09 1:41:10 PM,51.3428976,-114.3789449,1276.72,70,15.5,2,4,GPS Schedule
2021-06-09 1:46:10 PM,51.3413876,-114.3941354,-0.09,70,17.5,5,3,GPS Schedule
2021-06-09 1:51:10 PM,51.3428675,-114.3790098,1237.14,70,18.5,1.8,4,GPS Schedule
2021-06-09 1:56:10 PM,51.3521479,-114.3840806,0.25,70,20.0,4,3,GPS Schedule
2021-06-09 2:00:34 PM,51.3429228,-114.3788628,1265.52,33,20.5,1.6,7,GPS Schedule
2021-06-09 2:05:12 PM,51.3428632,-114.3790172,1258.01,10,21.0,1.8,6,GPS Schedule
2021-06-09 2:10:04 PM,51.3429151,-114.3790076,1255.95,3,21.0,3.4,5,GPS Schedule
2021-06-09 2:16:04 PM,51.3429673,-114.3795012,1223.14,63,21.5,3.4,5,GPS Schedule
2021-06-09 2:20:18 PM,51.3429925,-114.3792365,1241.38,16,20.5,3.4,5,GPS Schedule
2021-06-09 2:25:05 PM,51.3430854,-114.3795549,1265.13,4,19.5,3.4,5,GPS Schedule
2021-06-09 2:31:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-09 2:36:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-09 2:41:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-09 2:46:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 2:51:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-09 2:56:10 PM,51.3428999,-114.3791944,1293.16,70,18.0,3.2,4,GPS Schedule
2021-06-09 3:01:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-09 3:06:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-09 3:11:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-09 3:16:10 PM,51.3362179,-114.3907387,0.31,70,16.5,5,3,GPS Schedule
2021-06-09 3:21:06 PM,51.3425507,-114.3791150,1256.38,64,16.5,2.4,6,GPS Schedule
2021-06-09 3:25:05 PM,51.3418952,-114.3791699,1194.35,4,16.0,6.2,5,GPS Schedule
2021-06-09 3:30:03 PM,51.3424634,-114.3792171,1242.38,2,15.5,4.4,5,GPS Schedule
2021-06-09 3:35:10 PM,51.3420528,-114.3785162,1276.37,9,15.0,4.6,4,GPS Schedule
2021-06-09 3:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-09 3:46:10 PM,51.3400420,-114.3752209,0.58,70,15.0,2,3,GPS Schedule
2021-06-09 3:51:10 PM,51.3426283,-114.3791828,1277.64,70,14.0,1.8,4,GPS Schedule
2021-06-09 3:56:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 4:01:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 4:06:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 4:11:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 4:16:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-09 4:21:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-09 4:26:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 4:31:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 4:36:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 4:41:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 4:46:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 4:50:34 PM,51.3428127,-114.3783359,1286.84,33,13.0,2.2,6,GPS Schedule
2021-06-09 4:55:48 PM,51.3428738,-114.3785340,1273.72,46,12.5,2.2,6,GPS Schedule
2021-06-09 5:00:05 PM,51.3427823,-114.3786128,1303.64,3,12.5,3,5,GPS Schedule
2021-06-09 5:05:04 PM,51.3431291,-114.3794754,1283.01,2,12.5,2.2,6,GPS Schedule
2021-06-09 5:10:03 PM,51.3430666,-114.3792547,1286.01,2,13.0,2,6,GPS Schedule
2021-06-09 5:15:04 PM,51.3434714,-114.3795935,1262.78,4,13.5,2,5,GPS Schedule
2021-06-09 5:20:04 PM,51.3428556,-114.3778454,1285.58,3,14.0,4.4,4,GPS Schedule
2021-06-09 5:26:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-09 5:31:10 PM,51.3424555,-114.3782366,928.06,70,15.5,1.6,4,GPS Schedule
2021-06-09 5:36:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 5:41:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 5:46:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-09 5:51:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2021-06-09 5:56:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 6:01:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 6:06:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 6:11:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 6:16:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 6:21:03 PM,51.3429191,-114.3788699,1267.13,62,12.0,1.6,5,GPS Schedule
2021-06-09 6:25:22 PM,51.3430391,-114.3788663,1273.09,21,12.5,1.6,5,GPS Schedule
2021-06-09 6:31:10 PM,51.3711346,-114.4240586,0.29,70,13.5,16.8,3,GPS Schedule
2021-06-09 6:36:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 6:41:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 6:46:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 6:51:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 6:56:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 7:01:10 PM,51.3010008,-114.3916207,-0.02,70,13.5,18.4,3,GPS Schedule
2021-06-09 7:06:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 7:11:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-09 7:16:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 7:21:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-09 7:26:10 PM,51.3667147,-114.3795969,0.28,70,16.5,8.6,3,GPS Schedule
2021-06-09 7:31:10 PM,51.3244624,-114.3371199,0.55,70,16.5,11.2,3,GPS Schedule
2021-06-09 7:36:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-09 7:41:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-09 7:46:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 7:51:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-09 7:56:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2021-06-09 8:01:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 8:06:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-09 8:11:10 PM,51.3345788,-114.3670173,0.21,70,12.5,5.2,3,GPS Schedule
2021-06-09 8:16:10 PM,51.3428888,-114.3791038,1251.89,70,12.5,11.8,4,GPS Schedule
2021-06-09 8:21:10 PM,51.3388016,-114.3882969,204.46,70,13.0,4.2,4,GPS Schedule
2021-06-09 8:26:07 PM,51.3406434,-114.3839143,810.19,70,13.0,5,4,GPS Schedule
2021-06-09 8:31:10 PM,51.3334342,-114.3793692,-0.35,70,13.0,4.2,3,GPS Schedule
2021-06-09 8:36:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-09 8:41:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-09 8:46:10 PM,51.3418463,-114.3811413,1206.38,70,13.0,12.4,4,GPS Schedule
2021-06-09 8:51:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 8:56:04 PM,51.3429859,-114.3790971,1189.47,62,14.0,1.6,5,GPS Schedule
2021-06-09 9:00:36 PM,51.3429233,-114.3790468,1259.07,34,14.0,1.6,5,GPS Schedule
2021-06-09 9:05:37 PM,51.3428077,-114.3791613,1296.25,35,14.0,1.6,5,GPS Schedule
2021-06-09 9:10:04 PM,51.3429762,-114.3789279,1256.92,3,13.5,1.8,5,GPS Schedule
2021-06-09 9:15:35 PM,51.3429351,-114.3788979,1332.29,34,14.0,1.4,5,GPS Schedule
2021-06-09 9:20:04 PM,51.3426198,-114.3790652,1158.03,3,14.0,1.8,5,GPS Schedule
2021-06-09 9:25:06 PM,51.3427790,-114.3790172,1246.30,4,13.5,2,4,GPS Schedule
2021-06-09 9:30:06 PM,51.3429148,-114.3788926,1276.47,4,13.0,1.6,5,GPS Schedule
2021-06-09 9:35:03 PM,51.3427458,-114.3788605,1253.09,2,13.5,1.8,5,GPS Schedule
2021-06-09 9:40:04 PM,51.3427621,-114.3785999,1319.52,3,14.0,1.8,5,GPS Schedule
2021-06-09 9:46:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 9:51:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 9:56:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 10:01:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 10:06:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 10:11:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2021-06-09 10:16:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-09 10:20:51 PM,51.3428526,-114.3786610,1266.64,50,14.5,4.2,5,GPS Schedule
2021-06-09 10:25:12 PM,51.3447800,-114.3798646,1242.35,11,14.0,33.8,4,GPS Schedule
2021-06-09 10:31:07 PM,51.3445074,-114.3987312,179.43,70,15.0,5.2,4,GPS Schedule
2021-06-09 10:36:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-09 10:41:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 10:46:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-09 10:51:10 PM,51.3470199,-114.3903014,199.14,70,16.5,3.6,4,GPS Schedule
2021-06-09 10:56:10 PM,51.3475271,-114.3916992,92.54,70,18.0,3.6,4,GPS Schedule
2021-06-09 11:01:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-09 11:05:57 PM,51.3428385,-114.3787217,1273.02,56,19.5,1.2,6,GPS Schedule
2021-06-09 11:10:06 PM,51.3428596,-114.3787619,1262.18,4,19.0,1.2,6,GPS Schedule
2021-06-09 11:15:05 PM,51.3428758,-114.3787299,1264.57,4,19.0,1.2,6,GPS Schedule
2021-06-09 11:20:04 PM,51.3427851,-114.3787347,1266.25,3,19.0,2.4,5,GPS Schedule
2021-06-09 11:25:04 PM,51.3427792,-114.3786504,1262.93,3,19.0,1.4,5,GPS Schedule
2021-06-09 11:30:04 PM,51.3428690,-114.3786657,1263.90,3,18.0,1.4,5,GPS Schedule
2021-06-09 11:35:01 PM,51.3429476,-114.3789281,1272.27,0,17.5,1.4,5,GPS Schedule
2021-06-09 11:40:03 PM,51.3428319,-114.3788048,1271.04,2,17.5,2.4,5,GPS Schedule
2021-06-09 11:45:02 PM,51.3422061,-114.3788595,1306.26,1,17.0,1.6,5,GPS Schedule
2021-06-09 11:50:05 PM,51.3420775,-114.3786536,1249.84,3,15.0,1.2,6,GPS Schedule
2021-06-09 11:55:03 PM,51.3423467,-114.3788624,1259.17,2,14.0,2.4,5,GPS Schedule
2021-06-10 12:00:10 AM,51.3425364,-114.3792018,1264.06,8,13.5,1.2,6,GPS Schedule
2021-06-10 12:05:06 AM,51.3427392,-114.3791432,1252.40,4,13.0,1.2,6,GPS Schedule
2021-06-10 12:10:03 AM,51.3422597,-114.3787711,1261.79,2,12.5,1.2,5,GPS Schedule
2021-06-10 12:15:06 AM,51.3423292,-114.3788303,1256.88,5,12.5,2.4,5,GPS Schedule
2021-06-10 12:20:04 AM,51.3422231,-114.3787841,1257.36,3,12.5,1.2,4,GPS Schedule
2021-06-10 12:25:33 AM,51.3422588,-114.3788389,1272.12,32,13.5,1,7,GPS Schedule
2021-06-10 12:30:10 AM,51.3423124,-114.3788150,1266.07,9,14.0,1,6,GPS Schedule
2021-06-10 12:35:10 AM,51.3423079,-114.3788162,1269.02,9,14.0,4.4,5,GPS Schedule
2021-06-10 12:40:14 AM,51.3423217,-114.3788707,1261.40,13,14.0,1,7,GPS Schedule
2021-06-10 12:45:06 AM,51.3421630,-114.3789540,1257.59,5,14.5,1,7,GPS Schedule
